dt:open:high:low:close:value
2021-11-03:0.9:0.9:0.9:0.9:405725400.0
2021-11-04:1.1:1.1:0.71:0.74:3107233870.0
2021-11-05:0.78:0.8:0.74:0.77:456465630.0
2021-11-08:0.78:0.8:0.7:0.71:354079100.0
2021-11-09:0.71:0.75:0.68:0.72:297452380.0
2021-11-10:0.73:0.74:0.69:0.71:123314070.0
2021-11-11:0.71:0.75:0.71:0.74:144739410.0
2021-11-12:0.75:0.82:0.74:0.82:389472160.0
2021-11-15:0.82:0.85:0.79:0.8:353636810.0
2021-11-16:0.8:0.84:0.8:0.82:156792820.0
2021-11-17:0.82:0.84:0.81:0.81:103837900.0
2021-11-18:0.81:0.82:0.77:0.77:210689110.0
2021-11-19:0.78:0.78:0.74:0.74:123174290.0
2021-11-22:0.74:0.77:0.72:0.76:89970530.0
2021-11-23:0.76:0.76:0.74:0.76:40752180.0
2021-11-24:0.75:0.76:0.74:0.74:36090110.0
2021-11-25:0.74:0.75:0.73:0.74:22745400.0
2021-11-26:0.74:0.77:0.73:0.73:80094490.0
2021-11-29:0.71:0.72:0.69:0.72:88747060.0
2021-12-01:0.71:0.72:0.69:0.7:74247910.0
2021-12-02:0.7:0.71:0.69:0.7:49774320.0
2021-12-03:0.71:0.73:0.7:0.71:31111310.0
2021-12-06:0.7:0.72:0.7:0.71:28505740.0
2021-12-07:0.71:0.71:0.68:0.69:72067360.0
2021-12-09:0.69:0.7:0.67:0.68:60232060.0
2021-12-10:0.68:0.7:0.67:0.68:61096650.0
2021-12-13:0.68:0.69:0.62:0.63:100445860.0
2021-12-14:0.63:0.64:0.58:0.58:118370000.0
2021-12-15:0.57:0.61:0.55:0.57:133627440.0
2021-12-16:0.58:0.61:0.58:0.6:46246910.0
2021-12-17:0.6:0.62:0.59:0.61:35156250.0
2021-12-20:0.61:0.63:0.6:0.61:19962740.0
2021-12-21:0.61:0.63:0.6:0.63:34572380.0
2021-12-22:0.63:0.66:0.63:0.64:30877080.0
2021-12-23:0.65:0.66:0.63:0.65:17675090.0
2021-12-24:0.64:0.65:0.63:0.64:8125140.0
2021-12-27:0.64:0.65:0.63:0.63:15278540.0
2021-12-28:0.64:0.64:0.62:0.62:20978170.0
2021-12-29:0.63:0.63:0.61:0.61:10243480.0
2021-12-31:0.61:0.63:0.6:0.61:5447030.0
2022-01-03:0.61:0.61:0.58:0.6:20111700.0
2022-01-05:0.6:0.61:0.57:0.58:22343980.0
2022-01-06:0.58:0.59:0.57:0.58:11689200.0
2022-01-07:0.58:0.62:0.57:0.6:37964650.0
2022-01-10:0.59:0.61:0.59:0.6:21138290.0
2022-01-11:0.6:0.6:0.57:0.58:17813830.0
2022-01-12:0.58:0.59:0.57:0.57:21948710.0
2022-01-13:0.58:0.61:0.57:0.61:43887240.0
2022-01-14:0.62:0.64:0.61:0.63:46702110.0
2022-01-17:0.63:0.64:0.61:0.62:18545860.0
2022-01-18:0.62:0.63:0.61:0.62:24505780.0
