dt:open:high:low:close:value
2016-01-04:3.2:3.2:2.88:2.88:3172060.0
2016-01-05:2.9:2.97:2.88:2.95:536610.0
2016-01-06:2.9:3.0:2.9:2.91:225290.0
2016-01-07:2.92:2.92:2.8:2.8:806320.0
2016-01-08:2.8:2.8:2.7:2.79:640000.0
2016-01-11:2.75:2.75:2.57:2.59:1007630.0
2016-01-12:2.58:2.85:2.56:2.63:478420.0
2016-01-13:2.79:2.79:2.58:2.61:697660.0
2016-01-14:2.58:2.6:2.5:2.51:119090.0
2016-01-15:2.51:2.73:2.51:2.6:906750.0
2016-01-18:2.51:2.51:2.4:2.4:290570.0
2016-01-19:2.4:2.42:2.39:2.39:408470.0
2016-01-20:2.39:2.54:2.35:2.35:612610.0
2016-01-21:2.32:2.32:2.14:2.14:460750.0
2016-01-22:2.14:2.21:2.0:2.02:992480.0
2016-01-25:2.07:2.45:2.07:2.44:1301600.0
2016-01-26:2.4:2.4:2.2:2.21:480100.0
2016-01-27:2.23:2.23:2.21:2.23:115300.0
2016-01-28:2.2:2.37:2.19:2.31:581320.0
2016-01-29:2.39:2.79:2.39:2.51:3258200.0
2016-02-01:2.68:2.68:2.53:2.54:675260.0
2016-02-02:2.55:2.57:2.41:2.57:942510.0
2016-02-03:2.57:2.57:2.44:2.5:549070.0
2016-02-04:2.45:2.52:2.45:2.46:245150.0
2016-02-05:2.46:2.51:2.42:2.49:1040570.0
2016-02-09:2.49:2.65:2.49:2.49:1334210.0
2016-02-10:2.49:2.59:2.44:2.45:313320.0
2016-02-11:2.45:2.5:2.4:2.4:690190.0
2016-02-12:2.39:2.48:2.39:2.39:314310.0
2016-02-15:2.39:2.4:2.37:2.39:634660.0
2016-02-16:2.39:2.49:2.39:2.46:537540.0
2016-02-17:2.49:2.55:2.43:2.5:542740.0
2016-02-18:2.51:2.56:2.48:2.5:354510.0
2016-02-19:2.45:2.48:2.44:2.45:391560.0
2016-02-22:2.45:2.5:2.45:2.48:302610.0
2016-02-23:2.5:2.6:2.5:2.57:546720.0
2016-02-24:2.54:2.57:2.5:2.5:563390.0
2016-02-26:2.5:2.56:2.49:2.53:396420.0
2016-02-29:2.48:2.69:2.48:2.6:1151080.0
2016-03-01:2.54:2.58:2.45:2.5:914360.0
2016-03-02:2.45:2.55:2.41:2.46:533050.0
2016-03-03:2.48:2.55:2.47:2.55:285860.0
2016-03-04:2.5:2.55:2.5:2.55:448160.0
2016-03-07:2.58:2.78:2.58:2.65:1583600.0
2016-03-08:2.65:3.24:2.65:3.08:13499350.0
2016-03-09:3.2:3.45:3.1:3.12:17142300.0
2016-03-10:3.18:3.18:2.9:3.03:2379550.0
2016-03-11:3.04:3.25:2.95:3.11:2163690.0
2016-03-14:3.17:3.17:3.0:3.1:2021310.0
2016-03-15:3.04:3.36:3.03:3.28:6503810.0
2016-03-16:3.4:3.6:3.12:3.15:13413530.0
2016-03-17:3.18:3.4:3.16:3.36:1558110.0
2016-03-18:3.42:3.6:3.38:3.4:7503080.0
2016-03-21:3.42:3.54:3.42:3.5:4439960.0
2016-03-22:3.5:3.65:3.48:3.53:6012880.0
2016-03-23:3.58:3.58:3.48:3.57:1417160.0
2016-03-28:3.5:3.55:3.48:3.48:807690.0
2016-03-29:3.48:3.51:3.34:3.35:2978520.0
2016-03-30:3.32:3.32:3.2:3.2:1683670.0
2016-03-31:3.32:3.32:3.2:3.2:815650.0
2016-04-01:3.19:3.4:3.18:3.25:1202480.0
2016-04-04:3.22:3.22:3.16:3.16:1213730.0
2016-04-05:3.16:3.16:3.1:3.1:1228200.0
2016-04-06:3.1:3.11:3.09:3.1:765560.0
